timestamp,AccX,AccY,AccZ,CompassSensor
1558049788689,2.068000078201294,9.949999809265137,-0.6029999852180481,178.68252981995258
1558049788713,1.781000018119812,10.715999603271484,-0.4690000116825104,179.99153557438552
1558049788737,0.621999979019165,9.777999877929688,1.2059999704360962,250.4332335612953
1558049788747,-0.7850000262260437,9.20300006866455,1.7710000276565552,298.45570621938634
1558049788789,-1.49399995803833,7.9770002365112305,1.819000005722046,311.81212748096794
1558049788790,-1.350000023841858,6.78000020980835,1.2059999704360962,323.42866050432633
1558049788814,-0.7850000262260437,6.568999767303467,1.1970000267028809,308.09891562925804
1558049788827,-0.257999986410141,6.78000020980835,0.9959999918937683,291.08851391644885
1558049788841,,,,291.1333677687283
1558049788861,-0.257999986410141,7.086999893188477,0.0949999988079071,352.6242742294682
1558049788867,-0.6790000200271606,7.51800012588501,-0.1340000033378601,26.09905952623103
1558049788908,-1.2059999704360962,8.121000289916992,-0.2770000100135803,29.561683690124255
1558049788931,-1.4459999799728394,8.388999938964844,-0.7369999885559082,46.62708208613037
1558049788956,-1.4259999990463257,8.532999992370605,-0.5450000166893005,39.274304897436195
1558049788967,-1.3020000457763672,8.552000045776367,-0.7850000262260437,50.48338981604661
1558049788979,,,,51.005714872445026
1558049789004,-1.1579999923706055,9.039999961853027,-1.034000039100647,62.19077118555538
1558049789007,-1.034000039100647,9.54800033569336,-0.5070000290870667,43.48640742650218
1558049789029,-0.9480000138282776,10.60099983215332,-0.14300000667572021,23.863171488217972
1558049789053,-0.7850000262260437,12.229999542236328,0.0860000029206276,24.699929425699793
1558049789076,-1.4550000429153442,,,
1558049789077,,12.956999778747559,-0.45899999141693115,34.951283511343775
1558049789099,-1.0720000267028809,,,
1558049789100,,13.14900016784668,-2.308000087738037,87.65090920361399
1558049789106,,,,88.12545025657903
1558049789107,0.8330000042915344,14.107000350952148,-2.1449999809265137,130.9871685815918
1558049789144,0.0860000029206276,13.770999908447266,2.308000087738037,276.2897889285923
1558049789148,-2.259999990463257,11.95199966430664,5.697999954223633,284.9691220427918
1558049789169,-4.423999786376953,8.446999549865723,7.0960001945495605,272.3771970248206
1558049789191,-2.499000072479248,7.861999988555908,6.464000225067139,274.74074300596845
1558049789214,0.1340000033378601,7.890999794006348,3.7820000648498535,266.0728914397638
1558049789237,2.2690000534057617,9.395000457763672,0.1809999942779541,198.73463014849835
1558049789247,3.619999885559082,,,
1558049789248,,10.72599983215332,-1.406999945640564,176.33283546244147
1558049789285,1.1299999952316284,10.831000328063965,-1.1970000267028809,152.68514961234823
1558049789288,-0.5360000133514404,10.295000076293945,0.5839999914169312,327.86756629497177
1558049789309,-1.9249999523162842,9.317999839782715,2.240999937057495,328.3587012925253
1558049789332,-1.5889999866485596,8.331999778747559,2.4609999656677246,308.3558878364014
1558049789355,-1.2450000047683716,7.172999858856201,1.5219999551773071,318.97427408992706
1558049789379,-0.9959999918937683,6.368000030517578,0.9670000076293945,328.4095622961798
1558049789387,-0.5550000071525574,5.439000129699707,-0.5740000009536743,69.2887720729243
1558049789407,-0.9760000109672546,,0.6510000228881836,
1558049789408,,6.885000228881836,,342.0721467873072
1558049789428,-0.3440000116825104,6.8470001220703125,0.01899999938905239,15.316938270374521
1558049789434,,,,15.171923109011402
1558049789450,-0.3540000021457672,7.382999897003174,-0.24899999797344208,54.783383219352345
1558049789473,1.0429999828338623,7.163000106811523,-0.24899999797344208,184.04849399892032
1558049789497,0.4399999976158142,7.679999828338623,0.4399999976158142,240.2703355480449
1558049789500,,,,239.53503836313632
1558049789521,0.07599999755620956,,-0.20100000500679016,128.48134976003254
1558049789522,,8.217000007629395,,
1558049789527,0.02800000086426735,,,
1558049789528,,9.213000297546387,-0.29600000381469727,113.50780608036956
1558049789547,-0.12399999797344208,,,
1558049789548,,9.949999809265137,-0.5070000290870667,95.19917665163774
1558049789568,-0.29600000381469727,,-0.45899999141693115,94.79742492465755
1558049789569,,10.706999778747559,,
1558049789592,-0.746999979019165,12.057000160217285,0.04699999839067459,13.587609504608167
1558049789616,-0.2680000066757202,12.727999687194824,0.37299999594688416,321.48279425130306
1558049789627,-0.10499999672174454,13.531999588012695,-0.6990000009536743,99.96089767302544
1558049789643,,,,99.46663103373749
1558049789647,-1.4550000429153442,,,
1558049789648,,15.130999565124512,-2.240999937057495,79.7044348967894
1558049789668,-2.5369999408721924,,,
1558049789669,,14.843999862670898,2.193000078201294,330.6634359298248
1558049789690,-2.115999937057495,,6.185999870300293,287.81173066213523
1558049789691,,14.73900032043457,,
1558049789700,,,,287.5167143013149
1558049789715,-3.1600000858306885,10.668000221252441,7.010000228881836,280.92003563864654
1558049789740,-2.98799991607666,8.753000259399414,4.788000106811523,292.2359720366327
1558049789747,-1.0049999952316284,7.488999843597412,3.371000051498413,284.08882677199307
1558049789767,,,,283.96530280085335
1558049789768,1.2059999704360962,5.515999794006348,0.3440000116825104,208.02703421240903
1558049789792,1.8669999837875366,8.829999923706055,-0.9760000109672546,168.9867484440393
1558049789818,1.5219999551773071,10.333000183105469,-0.5550000071525574,175.6210477886561
1558049789827,0.746999979019165,10.371999740600586,1.503000020980835,253.4745392137836
1558049789830,,,,252.9423718547912
1558049789848,-0.008999999612569809,9.538000106811523,1.7039999961853027,278.532802561457
1558049789867,-0.9760000109672546,,,
1558049789870,,8.121000289916992,1.2730000019073486,316.84208369144045
1558049789892,-0.8519999980926514,7.307000160217285,1.1100000143051147,317.07064231163656
1558049789915,-0.8519999980926514,6.703999996185303,0.765999972820282,316.50047178010226
1558049789939,-0.9480000138282776,6.626999855041504,0.45899999141693115,346.9022695919117
1558049789963,-1.0240000486373901,6.7230000495910645,0.4399999976158142,349.73580857381097
1558049789967,-1.1009999513626099,7.0,0.4779999852180481,349.9584565190541
1558049789988,-1.2059999704360962,8.015999794006348,0.3160000145435333,359.9210005779764
1558049790012,-1.2640000581741333,8.321999549865723,0.5070000290870667,351.83816385222934
1558049790037,-1.7330000400543213,8.359999656677246,-0.0860000029206276,20.354283037981702
1558049790047,-2.068000078201294,8.484999656677246,0.20999999344348907,12.209302089535356
1558049790086,-2.078000068664551,8.52299976348877,0.32499998807907104,8.482999326507468
1558049790089,-1.5800000429153442,8.581000328063965,-0.6320000290870667,43.01850190231585
1558049790094,,,,43.957366045247454
1558049790111,-1.1299999952316284,9.604999542236328,-0.8230000138282776,57.42861986224989
1558049790136,-0.7179999947547913,10.803000450134277,-0.3630000054836273,45.44298000104942
1558049790160,-0.8420000076293945,11.741000175476074,-0.1720000058412552,29.531484008709015
1558049790187,-1.809999942779541,13.062999725341797,0.11400000005960464,30.648930277679824
1558049790188,-1.6469999551773071,13.14900016784668,-1.1490000486373901,57.64257553800053
1558049790213,0.1720000058412552,14.135000228881836,-1.225000023841858,118.41515356505113
1558049790238,-0.1809999942779541,13.76200008392334,2.5280001163482666,119.30033242110648
1558049790263,-2.3269999027252197,,7.182000160217285,279.6368070181412
1558049790264,,11.616999626159668,,
1558049790267,-3.7920000553131104,9.37600040435791,7.058000087738037,280.1426576582615
1558049790288,-2.134999990463257,8.130000114440918,5.315000057220459,280.95628345257177
1558049790297,,,,281.3310354417629
1558049790314,1.312000036239624,7.795000076293945,1.4550000429153442,239.7575249451603
1558049790339,4.126999855041504,8.878000259399414,-2.2119998931884766,172.66565225554825
1558049790347,4.548999786376953,11.491999626159668,-3.371000051498413,165.6812647348333
1558049790365,,,,166.40810614554937
1558049790369,1.3880000114440918,11.175999641418457,-0.20999999344348907,190.64032322727803
1558049790390,-0.7179999947547913,,,
1558049790391,,10.562999725341797,2.5759999752044678,295.78980825424946
1558049790416,-2.815000057220459,9.213000297546387,3.734999895095825,308.37617349823637
1558049790424,,,,308.46600073110574
1558049790427,-3.265000104904175,8.369999885559082,2.2690000534057617,336.77865968054084
1558049790466,-1.656000018119812,7.288000106811523,0.6600000262260437,358.90160974537014
1558049790468,-0.4880000054836273,5.955999851226807,0.257999986410141,352.44738257524864
1558049790492,-0.02800000086426735,5.09499979019165,-0.3160000145435333,108.2458624947376
1558049790518,0.24899999797344208,,-0.4020000100135803,144.86029365388487
1558049790519,,6.263000011444092,,
1558049790543,0.6890000104904175,6.664999961853027,-0.3160000145435333,176.89146297427848
1558049790547,0.8040000200271606,6.9720001220703125,-0.28700000047683716,181.51137925058413
1558049790569,,,,180.88532411126073
1558049790599,0.37299999594688416,8.130000114440918,-0.3160000145435333,161.16665995761662
1558049790626,0.37299999594688416,8.96399974822998,-0.4690000116825104,150.50918794656556
1558049790629,0.4300000071525574,10.017000198364258,-0.5070000290870667,151.67751912485292
1558049790654,0.16200000047683716,10.621000289916992,-0.765999972820282,124.62117272795143
1558049790680,-0.33500000834465027,,-0.3630000054836273,
1558049790681,,11.26200008392334,,69.17713263094043
1558049790687,-0.7749999761581421,12.210000038146973,0.29600000381469727,359.04483016780716
1558049790689,,,,358.36071340461854
1558049790707,-0.1809999942779541,,-0.9279999732971191,
1558049790708,,12.880999565124512,,101.66232511603232
1558049790735,-0.05700000002980232,,,
1558049790736,,13.494000434875488,-2.7190001010894775,116.17750163068493
1558049790762,-0.9760000109672546,13.944000244140625,-3.2750000953674316,103.59388212274445
1558049790767,-1.531999945640564,13.560999870300293,3.2750000953674316,302.02620126838883
1558049790789,-1.3980000019073486,13.982000350952148,6.482999801635742,276.9487519193368
1558049790815,-2.8340001106262207,10.11299991607666,7.066999912261963,271.2374911693447
1558049790841,-2.6429998874664307,8.704999923706055,4.710999965667725,269.3164868049003
1558049790847,-1.3020000457763672,6.828000068664551,3.13100004196167,284.55823152270216
1558049790869,1.5509999990463257,7.010000228881836,1.340000033378601,229.1419766352348
1558049790896,2.5850000381469727,9.519000053405762,-1.340000033378601,227.95785405958634
1558049790922,2.134999990463257,10.744999885559082,-1.3209999799728394,167.23405360112235
1558049790927,0.5740000009536743,10.572999954223633,0.7559999823570251,245.5261251332347
1558049790947,-0.6119999885559082,,1.9630000591278076,
1558049790948,,10.227999687194824,,294.4171792876979
1558049790952,,,,292.9269617843953
1558049790976,-0.8899999856948853,8.762999534606934,1.1200000047683716,318.07788689344375
1558049791003,-0.24899999797344208,6.9720001220703125,0.1809999942779541,338.6991978845744
1558049791007,0.01899999938905239,6.359000205993652,-0.04699999839067459,127.88962315147765
1558049791030,-0.10499999672174454,6.099999904632568,-0.3440000116825104,126.35386877697863
1558049791058,-0.5740000009536743,,,
1558049791059,,6.636000156402588,-0.5740000009536743,64.97720149897543
1558049791067,-0.6790000200271606,7.249000072479248,-0.3160000145435333,42.78218760231715
1558049791087,-0.7559999823570251,,,42.56958430402216
1558049791088,,7.747000217437744,-0.41100001335144043,46.753990416003774
1558049791113,-1.0049999952316284,8.321999549865723,-0.5070000290870667,45.937577904512125
1558049791138,-1.350000023841858,8.704999923706055,-0.8330000042915344,53.66911640344023
1558049791147,-1.7430000305175781,9.050000190734863,-0.3919999897480011,32.497162391612335
1558049791163,,,,31.84522425042917
1558049791188,-2.000999927520752,8.303000450134277,-0.6600000262260437,41.10316317978794
1558049791213,-0.5170000195503235,9.194000244140625,-1.225000023841858,88.06289255397087
1558049791217,,,,87.60227142653434
1558049791227,-0.5929999947547913,10.678000450134277,-0.6700000166893005,65.37846145233533
1558049791265,-0.765999972820282,12.104999542236328,-0.640999972820282,56.43047650751174
1558049791268,-1.1490000486373901,13.331000328063965,-1.1579999923706055,63.99937112682892
1558049791292,-0.5170000195503235,13.531999588012695,-2.2119998931884766,63.949592708157866
1558049791320,0.8140000104904175,14.67199993133545,0.0,192.05448657417242
1558049791346,-0.05700000002980232,13.63700008392334,3.552999973297119,269.47146379716787
1558049791349,-3.8589999675750732,11.425000190734863,6.234000205993652,269.7990191791942
1558049791373,-5.056000232696533,9.355999946594238,6.071000099182129,270.5520953465123
1558049791400,-3.572000026702881,7.901000022888184,4.940999984741211,272.22234297595804
1558049791427,2.546999931335449,7.172999858856201,0.5450000166893005,199.8752990606472
1558049791431,6.329999923706055,,,
1558049791432,,9.020999908447266,-3.2079999446868896,170.27131578162195
1558049791454,6.482999801635742,10.0649995803833,-3.562000036239624,168.8437379431976
1558049791486,1.9249999523162842,,-1.1299999952316284,
1558049791487,,10.428999900817871,,165.6264866176898
1558049791489,-1.5410000085830688,10.715999603271484,1.6180000305175781,319.9691423689582
1558049791513,-2.739000082015991,9.940999984741211,3.447000026702881,299.76139933207185
1558049791542,-2.930000066757202,8.675999641418457,2.4230000972747803,316.364048996715
1558049791547,-1.4170000553131104,7.756999969482422,1.809999942779541,317.5263388726815
1558049791622,0.4020000100135803,6.607999801635742,-0.5550000071525574,310.48572181962436
1558049791679,0.41100001335144043,7.642000198364258,0.3630000054836273,144.8283966704609
1558049791754,0.6990000009536743,10.256999969482422,-0.8899999856948853,233.74988179651388
1558049791811,-0.03799999877810478,13.416999816894531,-0.9190000295639038,146.85765953325003
1558049791893,-2.0390000343322754,14.576000213623047,5.947000026702881,106.45442681884828
1558049791949,-0.9279999732971191,5.534999847412109,3.936000108718872,278.7421478595179
1558049792012,1.9919999837875366,10.131999969482422,-0.41100001335144043,182.85842915869398
1558049792035,,,,182.4443011289378
1558049792075,,,,181.60248031373374
1558049792092,-1.0049999952316284,,1.2350000143051147,314.27264848795164
1558049792093,,8.187999725341797,,
1558049792148,-0.4399999976158142,6.828000068664551,0.5070000290870667,312.8223841761991
1558049792206,,,,319.6558006105947
1558049792207,-1.0720000267028809,8.244999885559082,0.0860000029206276,9.083735808351207
1558049792286,-1.7519999742507935,8.244999885559082,-0.1340000033378601,9.251136060945441
1558049792343,-0.8610000014305115,11.060999870300293,-0.45899999141693115,21.219446024674312
1558049792427,0.8999999761581421,13.387999534606934,-1.2920000553131104,43.512754881225476
1558049792484,-3.111999988555908,9.031000137329102,6.617000102996826,141.14430191518272
1558049792541,3.6579999923706055,9.604999542236328,-1.8380000591278076,258.3956700202102
1558049792627,-2.2790000438690186,8.71500015258789,2.614000082015991,302.0633643276629
1558049792682,-0.4690000116825104,5.918000221252441,0.1720000058412552,302.33965230977907
1558049792737,0.5360000133514404,7.010000228881836,0.02800000086426735,351.9231331130516
